subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
1,19-May-2017,1,556,stim.wav,1,4,533,3.529174095710995,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,5,673,5.8671624656677634,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,6,830,2.8961403640648458,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,7,1004,-0.22329424922122032,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,8,1199,4.099504871281131,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,9,1416,5.30418772239806,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,10,1657,0.8884972168456382,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,11,1926,-1.076823272171302,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,12,2226,-11.935239750578264,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,13,2560,-5.2182783991120205,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,14,2932,4.364527087261589,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,15,3346,-10.37361150854139,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,16,3808,1.2812967986717503,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,17,4322,-3.0811880688639723,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,18,4895,0.9617564310479523,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,19,5534,-1.3290152351037823,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,20,6245,1.4596230044254774,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,21,7037,-1.4139282833690467,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,22,7920,-2.7329616059985264,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,23,8904,-8.397288240941835,1,2.1329911173221627
1,19-May-2017,1,556,stim.wav,1,24,10000,0.6269516856017822,1,2.1329911173221627
1,19-May-2017,1,557,stim.wav,0,0,100,-4.327026959978573,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,1,191,-0.2609921366351401,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,2,293,1.5955007297488357,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,3,406,9.038090569798962,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,4,533,1.5123591293724457,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,5,673,-4.681541227784366,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,6,830,-1.446250138956635,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,7,1004,-0.8825309198197445,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,8,1199,2.743016739234237,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,9,1416,-6.075917965184924,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,10,1657,-0.5532554973924948,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,11,1926,2.1274470914236856,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,12,2226,-9.406800566690663,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,13,2560,3.48336953026011,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,14,2932,1.1909380307578707,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,15,3346,3.512336362856276,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,16,3808,-5.625861051179837,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,17,4322,-4.1652325670074655,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,18,4895,-0.8151870715418603,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,19,5534,6.211743363190804,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,20,6245,-0.3150288859993608,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,21,7037,1.2870504178569941,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,22,7920,-2.8538540567080872,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,23,8904,9.342650586772656,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,0,24,10000,8.432385313238303,0,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,0,100,-3.3103329026037205,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,1,191,0.8627474902531429,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,2,293,6.89978307859729,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,3,406,1.7686163874112109,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,4,533,2.3507656212515347,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,5,673,-5.039447022056559,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,6,830,2.742588436536337,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,7,1004,3.0569006687704103,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,8,1199,5.1525837081793995,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,9,1416,-0.5951355311570425,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,10,1657,-1.1095452254492248,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,11,1926,7.07112159424536,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,12,2226,3.2833587128859456,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,13,2560,9.987080576862928,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,14,2932,2.2801467446199615,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,15,3346,2.3753726244569524,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,16,3808,11.109757391703576,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,17,4322,8.450537176889394,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,18,4895,-3.283098040325431,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,19,5534,3.3807278546900315,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,20,6245,-1.8451894788705234,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,21,7037,4.179608192888553,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,22,7920,0.249225968972802,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,23,8904,3.803967370656456,1,1.4770225496518257
1,19-May-2017,1,557,stim.wav,1,24,10000,-8.493738514126722,1,1.4770225496518257
1,19-May-2017,1,558,stim.wav,0,0,100,-1.5097598789328768,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,1,191,2.4458652825887888,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,2,293,-4.437059801257169,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,3,406,5.324443641082967,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,4,533,-2.0713967191735736,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,5,673,3.8827606760274898,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,6,830,11.558005280476111,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,7,1004,8.198858640029426,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,8,1199,5.82641132923446,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,9,1416,-5.989549259937621,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,10,1657,-4.047291364684975,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,11,1926,-2.845993666294474,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,12,2226,-11.261023286217247,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,13,2560,0.7718732697898821,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,14,2932,-4.4270555159801015,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,15,3346,2.1758337310324123,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,16,3808,1.8191292925387805,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,17,4322,-8.17409216635909,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,18,4895,3.5779244529537375,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,19,5534,1.5145808901969815,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,20,6245,-6.439905838060927,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,21,7037,0.2617180368177126,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,22,7920,-1.6759699815594518,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,23,8904,-5.404228494028152,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,0,24,10000,-6.131058940764214,1,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,0,100,8.501639262872356,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,1,191,0.8697284456343688,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,2,293,-4.553705902889921,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,3,406,0.7423034717864408,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,4,533,2.3560671632226753,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,5,673,5.342962751259128,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,6,830,8.732317528008231,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,7,1004,2.8352151223862876,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,8,1199,-10.715371405163506,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,9,1416,-4.350339498044478,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,10,1657,-0.6427266315528785,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,11,1926,-0.46074409515501596,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,12,2226,-7.78064919433732,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,13,2560,1.6696380688653085,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,14,2932,-7.045228176852571,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,15,3346,6.921661523061216,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,16,3808,-3.541314055155456,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,17,4322,-4.093822505980496,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,18,4895,-2.175773348637007,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,19,5534,0.2349283649568234,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,20,6245,4.621092548085647,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,21,7037,-5.511493596891359,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,22,7920,6.218121053277469,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,23,8904,-1.497464461755786,0,1.1105940429782715
1,19-May-2017,1,558,stim.wav,1,24,10000,-1.8516309503777646,0,1.1105940429782715
1,19-May-2017,1,559,stim.wav,0,0,100,-4.1941663649772085,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,1,191,-3.6637508905379947,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,2,293,-0.26510626948838734,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,3,406,-6.0585077133060405,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,4,533,-3.0880661129496447,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,5,673,-6.493412445250603,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,6,830,5.376061323223325,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,7,1004,-5.1723764790247495,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,8,1199,-8.548067234430658,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,9,1416,-1.9502592770229599,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,10,1657,-0.9711514063676042,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,11,1926,6.076989851829645,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,12,2226,-4.127675548250533,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,13,2560,8.31917191996386,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,14,2932,-1.0761510308970745,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,15,3346,8.793595437771492,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,16,3808,1.5662134931529537,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,17,4322,5.161493693291993,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,18,4895,-5.161064007447148,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,19,5534,1.8260387725190876,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,20,6245,-1.7231362040839593,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,21,7037,5.341711360155774,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,22,7920,1.5054379442631958,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,23,8904,-0.5411197757133184,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,0,24,10000,-5.020584159568231,0,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,0,100,-8.442698805136938,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,1,191,3.587169478630069,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,2,293,7.283386317514916,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,3,406,-3.9260992759263824,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,4,533,-0.34011005011338297,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,5,673,-4.942726787049203,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,6,830,6.999240798597951,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,7,1004,-3.7314022264086875,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,8,1199,1.142474242797734,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,9,1416,-5.309204616626394,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,10,1657,-8.958469373758033,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,11,1926,-1.0800716233519765,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,12,2226,-7.0590865666731375,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,13,2560,-0.12040883316477433,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,14,2932,8.606089159066375,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,15,3346,2.0218810608840516,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,16,3808,-2.7824637765093008,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,17,4322,-6.156520625867422,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,18,4895,0.05849196522334176,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,19,5534,12.22947769244585,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,20,6245,0.12482283182607379,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,21,7037,-12.0350761314885,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,22,7920,1.8161596549644778,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,23,8904,2.286116309209697,1,3.1359010367400417
1,19-May-2017,1,559,stim.wav,1,24,10000,0.3383380430106461,1,3.1359010367400417
1,19-May-2017,1,560,stim.wav,0,0,100,4.392873879599983,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,1,191,-0.9088796399826611,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,2,293,8.31983084958866,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,3,406,3.2547121384326934,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,4,533,-0.12099736044591355,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,5,673,6.216076551827335,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,6,830,2.6653368220531015,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,7,1004,-4.717256319492005,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,8,1199,1.549455907642723,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,9,1416,-3.757451312513245,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,10,1657,7.848173486122755,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,11,1926,2.1765830368478563,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,12,2226,1.9431275378574155,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,13,2560,-1.7007679097888404,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,14,2932,-2.252366601975914,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,15,3346,0.8752603018172151,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,16,3808,1.0736783962484253,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,17,4322,-0.9273962536325515,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,18,4895,1.60780823562299,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,19,5534,1.9065224477861962,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,20,6245,-5.394160321672217,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,21,7037,8.738352565074072,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,22,7920,-4.354693604486596,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,23,8904,-1.4580271070092619,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,0,24,10000,7.992927813864185,1,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,0,100,-5.967104718201329,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,1,191,-3.1839638600342623,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,2,293,-11.597968711236446,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,3,406,-4.9622673640440285,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,4,533,-5.650173688565989,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,5,673,1.291655296687856,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,6,830,0.7755585677504946,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,7,1004,6.5669751885266505,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,8,1199,-4.39129671611377,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,9,1416,-1.2318713849890242,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,10,1657,-0.46518370651753077,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,11,1926,-1.1208674428458547,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,12,2226,0.629717907847771,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,13,2560,-4.439452949274447,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,14,2932,-4.099914001553671,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,15,3346,-5.573930809224407,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,16,3808,-7.677786129868688,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,17,4322,-3.17339551921887,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,18,4895,-3.918902006514587,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,19,5534,4.193709803029292,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,20,6245,6.417581053795491,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,21,7037,2.1720595872540076,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,22,7920,-2.1964577000075316,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,23,8904,5.88794358980774,0,1.091464726720388
1,19-May-2017,1,560,stim.wav,1,24,10000,2.2409643537377546,0,1.091464726720388
1,19-May-2017,1,561,stim.wav,0,0,100,9.014859572392282,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,1,191,2.4524532097049856,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,2,293,7.0524379282873095,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,3,406,8.715008618109126,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,4,533,3.872973850742154,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,5,673,-4.890953072390357,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,6,830,3.0980612470747717,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,7,1004,-2.177570242588355,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,8,1199,1.2591726263789373,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,9,1416,0.10980025191137428,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,10,1657,-3.092188647099757,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,11,1926,-2.8079123336004095,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,12,2226,-3.0554786213226324,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,13,2560,3.5610819151693844,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,14,2932,-1.1386434714869436,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,15,3346,-1.008758898159397,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,16,3808,6.509441073896188,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,17,4322,6.662626175525311,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,18,4895,2.472226444865778,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,19,5534,1.3702101882414848,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,20,6245,8.57236982703576,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,21,7037,-2.2279678991492737,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,22,7920,-6.642048065788111,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,23,8904,-1.5692691504177878,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,0,24,10000,7.618305576446849,1,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,0,100,0.14204194965159042,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,1,191,-2.0070022088067443,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,2,293,-0.5109656571255032,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,3,406,-8.587191719375925,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,4,533,-5.836583402268808,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,5,673,1.3973783139790261,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,6,830,-1.1869272310535033,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,7,1004,4.101187758084163,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,8,1199,1.8796101976365287,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,9,1416,-5.745935730415852,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,10,1657,-10.769796058015611,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,11,1926,-2.7005228841399997,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,12,2226,-6.799006638306219,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,13,2560,-4.355494575289311,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,14,2932,-3.5715359527679595,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,15,3346,0.40431860181305224,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,16,3808,5.825580249123988,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,17,4322,-0.589929816297831,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,18,4895,5.612637683237293,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,19,5534,-1.3850378278001065,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,20,6245,6.323985248261631,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,21,7037,2.9448301315904954,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,22,7920,-6.986736770271477,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,23,8904,1.959060245821012,0,0.8612040963290747
1,19-May-2017,1,561,stim.wav,1,24,10000,5.837132709495146,0,0.8612040963290747
1,19-May-2017,1,562,stim.wav,0,0,100,5.922751236772434,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,1,191,-6.691752357737329,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,2,293,-5.242037578179283,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,3,406,-10.147436046904584,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,4,533,-9.248389707222653,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,5,673,6.4859564762271225,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,6,830,-1.6674207487422399,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,7,1004,4.390396717088476,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,8,1199,-3.9801480076148,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,9,1416,4.569557911127568,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,10,1657,-3.1124703194293235,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,11,1926,0.11830231848095998,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,12,2226,-3.091991634317392,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,13,2560,5.808187195203754,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,14,2932,-0.16536066638642574,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,15,3346,8.54052074256765,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,16,3808,-2.3794211213111858,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,17,4322,0.43499579369204616,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,18,4895,0.5992479524646764,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,19,5534,2.5976061173180423,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,20,6245,-1.851637916244314,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,21,7037,6.901319617400973,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,22,7920,2.0400636381452775,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,23,8904,-4.571927614429566,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,0,24,10000,-4.494787045294552,0,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,0,100,-4.874291781180831,1,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,1,191,-8.388264093733062,1,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,2,293,5.738954728575432,1,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,3,406,-1.4355259322716918,1,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,4,533,-0.18999947612015172,1,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,5,673,-4.953924762649183,1,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,6,830,2.072787247506606,1,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,7,1004,4.5405666917756635,1,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,8,1199,8.969171988572722,1,3.0736949237198115
1,19-May-2017,1,562,stim.wav,1,9,1416,2.1257657004632406,1,3.0736949237198115
