subj,date,session,trial,stim,stim_order,filter,filter_freq,filter_gain,response,rt
3,19-May-2017,1,322,stim.wav,1,4,533,0.6538819575209104,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,5,673,5.832918960317587,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,6,830,1.8614240566697446,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,7,1004,-12.266713095720602,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,8,1199,5.854532299201189,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,9,1416,-0.3569597227795865,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,10,1657,-6.943562735257691,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,11,1926,-5.268777618702861,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,12,2226,8.252145722248345,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,13,2560,-1.3888309680878224,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,14,2932,5.844396596486179,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,15,3346,-9.461206337593453,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,16,3808,-1.1632950213405722,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,17,4322,-2.455201819350018,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,18,4895,5.394162718396004,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,19,5534,-2.78952592642477,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,20,6245,-1.6018861347404778,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,21,7037,1.685607444108574,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,22,7920,3.186066928582772,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,23,8904,11.266755191995802,1,0.47390146403041983
3,19-May-2017,1,322,stim.wav,1,24,10000,-3.986837470951557,1,0.47390146403041983
3,19-May-2017,1,323,stim.wav,0,0,100,5.127671833609392,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,1,191,-0.9408859540470759,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,2,293,4.055565286329223,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,3,406,-2.381661220539619,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,4,533,10.769443957232287,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,5,673,-4.313906412242477,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,6,830,5.76297545926146,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,7,1004,-5.20244431377796,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,8,1199,-2.7461013043428224,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,9,1416,0.7284191733261121,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,10,1657,1.058262879219928,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,11,1926,-0.5655674033528135,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,12,2226,4.30134661197555,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,13,2560,1.3048282478724393,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,14,2932,-3.2496201141841166,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,15,3346,9.519626771762402,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,16,3808,-5.581949477788283,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,17,4322,1.8228362768230724,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,18,4895,2.1291222355857613,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,19,5534,-1.5998407554267147,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,20,6245,-0.7376998082734665,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,21,7037,-0.21616976723271622,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,22,7920,-5.017494759183303,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,23,8904,-0.3327349663751107,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,0,24,10000,-3.7572878967298537,1,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,0,100,9.129803743761833,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,1,191,-0.8164509553480384,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,2,293,1.8366984143999598,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,3,406,-1.2604339973753398,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,4,533,2.7632777286591867,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,5,673,-0.9590239723378592,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,6,830,3.940855665918099,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,7,1004,-1.5693615342565481,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,8,1199,9.436695637537197,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,9,1416,-7.8363867451991815,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,10,1657,-3.6039036462604956,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,11,1926,-3.7896302071352133,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,12,2226,-7.00384915353588,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,13,2560,-1.3060398187227904,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,14,2932,-5.718545092189701,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,15,3346,-2.077222796787539,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,16,3808,0.13679145387405736,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,17,4322,-5.587129869387572,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,18,4895,-6.461886611720869,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,19,5534,-5.248560084683086,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,20,6245,-3.312515867286381,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,21,7037,-2.5950010962842502,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,22,7920,-2.1278042761325295,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,23,8904,-6.937701501853089,0,0.7124072259026819
3,19-May-2017,1,323,stim.wav,1,24,10000,0.8164528449089936,0,0.7124072259026819
3,19-May-2017,1,324,stim.wav,0,0,100,2.851173074897702,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,1,191,-0.7770014710080395,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,2,293,-2.5585237843190507,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,3,406,0.76360530636796,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,4,533,-4.732409676915543,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,5,673,2.9447364904118123,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,6,830,2.4589222809507305,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,7,1004,-3.204999663158569,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,8,1199,1.1536451784434578,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,9,1416,5.859937719050384,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,10,1657,5.472435578902029,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,11,1926,-2.9873876804122226,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,12,2226,5.578279031402435,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,13,2560,-0.04615881048122481,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,14,2932,-4.213880559304245,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,15,3346,2.464418940279676,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,16,3808,-4.745895726044836,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,17,4322,-0.6084713124410548,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,18,4895,0.3102821213737401,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,19,5534,-1.190572907793671,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,20,6245,-2.460558077972922,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,21,7037,2.672628837546822,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,22,7920,5.605231882093294,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,23,8904,-3.7831618901600548,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,0,24,10000,7.043728554558776,1,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,0,100,4.528339000557276,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,1,191,-6.5272160573332885,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,2,293,-0.21947674327747974,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,3,406,1.473771761541922,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,4,533,-0.4760984526262429,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,5,673,4.6023669181201825,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,6,830,-1.779849390103977,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,7,1004,5.599882528934889,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,8,1199,3.128089704216133,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,9,1416,5.799565151774159,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,10,1657,-0.18593229590011806,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,11,1926,1.3889436790191854,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,12,2226,-4.616238707504876,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,13,2560,10.036016990637266,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,14,2932,-3.4411317406366706,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,15,3346,1.976968283612993,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,16,3808,0.9144339838110533,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,17,4322,-3.417257187038485,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,18,4895,-1.9265273015234285,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,19,5534,1.9481414972763833,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,20,6245,-1.118714064323324,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,21,7037,1.4644152280471399,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,22,7920,3.912609512140822,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,23,8904,0.21405377411987184,0,0.4528758045838401
3,19-May-2017,1,324,stim.wav,1,24,10000,2.742304296979806,0,0.4528758045838401
3,19-May-2017,1,325,stim.wav,0,0,100,8.229925285029504,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,1,191,-3.732074199012026,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,2,293,5.549836717415531,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,3,406,-1.1996977975662508,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,4,533,-7.511207386763346,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,5,673,0.798703554541522,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,6,830,2.8176379667310125,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,7,1004,8.824439142004966,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,8,1199,-3.849514159342131,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,9,1416,-4.7527989904521135,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,10,1657,0.9777889177696728,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,11,1926,0.558598582160668,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,12,2226,3.1902968131335276,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,13,2560,-5.27601632666914,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,14,2932,-3.8550548840182532,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,15,3346,8.238665105552972,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,16,3808,2.5781710073152126,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,17,4322,7.085309781342408,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,18,4895,0.4065249265779751,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,19,5534,-4.93364864685043,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,20,6245,-1.7134687838012763,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,21,7037,-7.4804383160108845,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,22,7920,-7.844118022585862,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,23,8904,4.038632484671808,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,0,24,10000,2.5953829964134885,0,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,0,100,5.0643121955690376,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,1,191,-0.421129942547803,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,2,293,6.511327947500229,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,3,406,4.495551658949455,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,4,533,1.405111592229137,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,5,673,-0.002484003404401439,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,6,830,-4.898187200959333,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,7,1004,6.82680012273002,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,8,1199,-2.7548155974850106,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,9,1416,-10.845078932185508,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,10,1657,-6.830933577439536,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,11,1926,8.686530105670846,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,12,2226,3.3680533885980206,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,13,2560,1.2027034368432248,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,14,2932,1.223212539333036,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,15,3346,9.178451960929465,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,16,3808,7.004380418046667,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,17,4322,-1.9553213893218049,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,18,4895,-11.252361386329408,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,19,5534,-3.0233542563631466,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,20,6245,-6.829686916563969,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,21,7037,-1.1886129316463852,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,22,7920,-4.703068456179468,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,23,8904,9.553168124655272,1,0.5379267522950845
3,19-May-2017,1,325,stim.wav,1,24,10000,-3.684967282743043,1,0.5379267522950845
3,19-May-2017,1,326,stim.wav,0,0,100,1.1846861327045783,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,1,191,-0.7270246145891424,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,2,293,-2.5045494118745726,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,3,406,0.07805028070450319,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,4,533,0.9000525634304356,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,5,673,7.0896079015276845,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,6,830,2.819907003153591,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,7,1004,4.210624665685453,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,8,1199,0.6187911340335843,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,9,1416,1.0523137284380033,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,10,1657,1.7419406215840627,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,11,1926,1.0214557487190543,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,12,2226,1.6741234526261581,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,13,2560,-7.257844065378092,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,14,2932,-1.6331549509639665,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,15,3346,3.920095286364689,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,16,3808,-6.5130390116942,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,17,4322,-3.7136801693580477,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,18,4895,2.7265331767117615,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,19,5534,-0.7903215552428753,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,20,6245,-3.7155470375558726,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,21,7037,-5.367246828752133,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,22,7920,2.3319853187244717,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,23,8904,-6.677471310312524,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,0,24,10000,3.9347706959634303,1,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,0,100,3.2485336954307114,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,1,191,-0.04276284115801498,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,2,293,4.543183665923384,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,3,406,-1.2120920103976338,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,4,533,-3.0639696562249408,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,5,673,0.4222912630055413,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,6,830,5.526043368251977,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,7,1004,0.6949363392774748,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,8,1199,3.087446325917602,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,9,1416,4.083851615864829,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,10,1657,-0.2679582918630148,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,11,1926,3.314945290207663,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,12,2226,5.795201404924826,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,13,2560,6.2521688636997155,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,14,2932,0.4732900891620657,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,15,3346,-5.092534451970474,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,16,3808,-9.49518951851662,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,17,4322,-0.40706676979744505,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,18,4895,1.28572147497169,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,19,5534,3.3364064961927884,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,20,6245,-2.0357521303324044,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,21,7037,1.728317991541648,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,22,7920,3.0350586922426066,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,23,8904,1.91373923091078,0,2.4937547359904486
3,19-May-2017,1,326,stim.wav,1,24,10000,3.199536999916213,0,2.4937547359904486
3,19-May-2017,1,327,stim.wav,0,0,100,-4.085011058820919,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,1,191,-11.102344345371426,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,2,293,2.362086817911353,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,3,406,-6.901326173132794,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,4,533,0.4443825071845706,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,5,673,2.0930853058543457,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,6,830,4.662180678037131,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,7,1004,4.282106071858912,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,8,1199,3.406814646762009,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,9,1416,-6.778091131560027,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,10,1657,-1.3959901935370693,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,11,1926,-1.5603773169873034,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,12,2226,4.085741704529899,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,13,2560,-3.4708513948190847,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,14,2932,-3.513695124654561,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,15,3346,-1.451308673000978,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,16,3808,-6.454870235018566,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,17,4322,3.046696458032775,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,18,4895,2.829835275927748,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,19,5534,0.27345801421879024,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,20,6245,2.5242407575185926,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,21,7037,-3.6712076000995344,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,22,7920,-4.673067754900855,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,23,8904,-7.290347219922708,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,0,24,10000,2.5816042473122196,0,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,0,100,4.189850156569071,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,1,191,-0.5251826419723921,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,2,293,-0.37292181409104463,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,3,406,1.6587090650711271,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,4,533,5.494907964869027,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,5,673,-1.606473593772186,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,6,830,-2.1122392887607195,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,7,1004,6.807765739075863,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,8,1199,6.819989749469388,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,9,1416,-0.993895002122686,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,10,1657,-4.853616006123825,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,11,1926,-3.954735532231046,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,12,2226,-0.6616869350615379,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,13,2560,-1.1798454511414285,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,14,2932,4.072841487758631,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,15,3346,-3.934407090805788,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,16,3808,0.3668805217541048,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,17,4322,6.6029392527296835,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,18,4895,-1.6845988576619049,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,19,5534,-1.6363906226128309,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,20,6245,-6.606356417745397,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,21,7037,-9.744010713601316,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,22,7920,2.9018138766129957,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,23,8904,1.1886080036846742,1,0.658038825286212
3,19-May-2017,1,327,stim.wav,1,24,10000,-0.13058346830527023,1,0.658038825286212
3,19-May-2017,1,328,stim.wav,0,0,100,0.7455636104069208,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,1,191,0.8370655097538449,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,2,293,1.5636750694060233,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,3,406,-3.3375526439635355,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,4,533,5.961872764345455,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,5,673,-4.646280212235341,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,6,830,-3.2190611360745103,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,7,1004,6.18080426748873,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,8,1199,-2.9961269207387753,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,9,1416,-2.2256924946657697,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,10,1657,3.734037417369488,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,11,1926,-1.339743392708316,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,12,2226,-7.6524128066571615,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,13,2560,5.006097533868303,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,14,2932,6.302175780370297,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,15,3346,-11.919948446812272,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,16,3808,-1.816681916621647,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,17,4322,-0.32877740385214804,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,18,4895,7.959065409409229,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,19,5534,11.1336395285608,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,20,6245,-1.4823057475804744,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,21,7037,-0.040703391606966635,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,22,7920,7.120448049769768,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,23,8904,-7.487932185585034,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,0,24,10000,2.9055127896246598,0,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,0,100,-5.134544258037606,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,1,191,1.8366235272139255,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,2,293,2.424588330120652,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,3,406,8.178922163526178,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,4,533,-2.6567769414892446,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,5,673,2.1917501409952984,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,6,830,-0.6968907417173722,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,7,1004,-2.421339765771585,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,8,1199,5.273599537451137,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,9,1416,-1.798188591137135,1,1.67001277755256
3,19-May-2017,1,328,stim.wav,1,10,1657,-3.467859854480999,1,1.67001277755256
